2126	0	executed that lacks the distinctiveness	0	          	0	-11.08145	-11.08145	0.00000	1	0.06264	0.06264
2127	68	was very boring i understand	68	was very boring i understand 	0	-7.41756	-7.41756	0.00000	5	0.15655	0.15655
2128	37	of the worst sci fi	37	of the worst sci fi 	0	-4.34879	-4.34879	0.00000	5	0.33716	0.33716
2129	-1	dollar foolishly wasted pretty amazing	39	a dollar wasted pretty amazing 	40	-95.12465	-21.58099	73.54366	4	0.00000	0.00454
2130	38	movie is great simply it	0	          	-38	-12.57892	-9.60060	2.97832	0	0.04308	0.09070
2131	62	to anybody 1/10 is the	62	anybody 1 10 is the 	0	-2.22679	-2.22679	0.00000	5	0.57310	0.57310
2132	55	movie about great person and	52	for this wonderful movie about 	-3	-13.34313	-13.19497	0.14816	2	0.03559	0.03693
2133	41	such a bad movie it	41	such a bad movie it 	0	-4.94350	-4.94350	0.00000	5	0.29058	0.29058
2134	39	hear is worst movie ever	39	hear is worst movie ever 	0	-1.67621	-1.67621	0.00000	5	0.65767	0.65767
2135	39	and his best friend we	39	and his best friend we 	0	-4.03150	-4.03150	0.00000	5	0.36499	0.36499
2136	0	where miike fails in visitor	31	        that 	31	-13.12730	-12.01702	1.11028	2	0.03756	0.04958
2137	40	to be funny so hard	40	to be funny so hard 	0	-9.55411	-9.55411	0.00000	5	0.09176	0.09176
2138	0	a high 4/10	0	          	0	-16.47822	-16.47822	0.00000	1	0.01625	0.01625
2139	40	plot and annoying character are	40	plot and annoying character are 	0	-5.92070	-5.92070	0.00000	5	0.22760	0.22760
2140	0	recipient of best put in	40	the of best put in 	40	-58.01673	-23.80919	34.20754	4	0.00000	0.00260
2141	40	to be disappointed and i	40	to be disappointed and i 	0	-7.61992	-7.61992	0.00000	5	0.14883	0.14883
2142	0	miss cheetum badly especially when	0	          	0	-9.29766	-9.29766	0.00000	1	0.09784	0.09784
2143	41	single most disappointing movie experience	41	single most disappointing movie experience 	0	-6.08135	-6.08135	0.00000	5	0.21864	0.21864
2144	51	more this poor victim of	0	          	-51	-11.05688	-4.34001	6.71687	0	0.06303	0.33790
2145	0	shot are wonderful reminding us	0	          	0	-15.71179	-15.71179	0.00000	1	0.01968	0.01968
2146	37	he was funny although person	37	he was funny although person 	0	-10.76274	-10.76274	0.00000	5	0.06783	0.06783
2147	0	on a wonderful experience	0	          	0	-20.94279	-20.94279	0.00000	1	0.00532	0.00532
2148	71	of the best i have	71	of the best i have 	0	-2.14644	-2.14644	0.00000	5	0.58473	0.58473
2149	38	time my best friend and	0	          	-38	-10.72884	-4.48682	6.24202	0	0.06841	0.32572
2150	40	are very funny person but	40	are very funny person but 	0	-12.16702	-12.16702	0.00000	5	0.04775	0.04775
2151	68	is an insult to the	68	is an insult to the 	0	-6.11396	-6.11396	0.00000	5	0.21686	0.21686
2152	53	as much fun the second	53	as much fun the second 	0	-8.73877	-8.73877	0.00000	5	0.11251	0.11251
2153	37	would be great i was	37	would be great i was 	0	-7.81179	-7.81179	0.00000	5	0.14186	0.14186
2154	0	and surrender great it is	22	wow i loved this movie 	22	-17.80143	-13.03687	4.76456	0	0.01167	0.03842
2155	47	you are funny when you	47	you are funny when you 	0	-11.39848	-11.39848	0.00000	5	0.05787	0.05787
2156	0	sleepaway camp unfortunately the rest	42	camp unfortunately the rest of 	42	-23.68191	-16.40863	7.27328	4	0.00268	0.01654
2157	42	far the best horror game	42	far the best horror game 	0	-6.15870	-6.15870	0.00000	5	0.21445	0.21445
2158	0	person's time 2/10	0	          	0	-17.45230	-17.45230	0.00000	1	0.01274	0.01274
2159	63	the biggest waste of a	64	the biggest waste of a 	1	-31.64126	-6.72037	24.92089	5	0.00037	0.18636
2160	41	of the best known but	0	          	-41	-6.55502	-5.23261	1.32241	0	0.19422	0.27032
2161	38	expression is fantastic i cried	38	expression is fantastic i cried 	0	-3.30615	-3.30615	0.00000	5	0.43756	0.43756
2162	47	is the best man for	47	is the best man for 	0	-5.97103	-5.97103	0.00000	5	0.22475	0.22475
2163	0	watch some awful cheeseball like	0	          	0	-12.84405	-12.84405	0.00000	1	0.04032	0.04032
2164	69	not quite awful enough to	0	          	-69	-14.48291	-12.50636	1.97655	0	0.02676	0.04387
2165	40	acting is poor by jennifer	40	acting is poor by jennifer 	0	-9.98862	-9.98862	0.00000	5	0.08232	0.08232
2166	40	am very disappointed with k	40	am very disappointed with k 	0	-6.93183	-6.93183	0.00000	5	0.17676	0.17676
2167	0	maybe less 2/10	0	          	0	-17.92711	-17.92711	0.00000	1	0.01131	0.01131
2168	0	of the best friday night's	38	of the best friday drama 	38	-35.60170	-17.63853	17.96317	4	0.00014	0.01216
2169	0	a powerfully wonderful movie you	43	  a wonderful movie you 	43	-18.98744	-11.24650	7.74094	5	0.00868	0.06011
2170	41	of the best performance of	41	of the best performance of 	0	-5.28190	-5.28190	0.00000	5	0.26701	0.26701
2171	42	silent and solid yet we	42	silent and solid yet we 	0	-3.34013	-3.34013	0.00000	5	0.43386	0.43386
2172	60	to finish great performance added	60	to finish great performance added 	0	-0.78152	-0.78152	0.00000	5	0.82252	0.82252
2173	0	exceptfor the amazing photography i	42	false the amazing photography i 	42	-24.03517	-12.89133	11.14384	4	0.00246	0.03984
2174	48	this film noir well i	0	          	-48	-6.59513	-2.11046	4.48467	0	0.19228	0.59001
2175	37	and the best time to	37	and the best time to 	0	-4.53733	-4.53733	0.00000	5	0.32164	0.32164
2176	56	want to waste 90 minute	56	want to waste 90 minute 	0	-1.89751	-1.89751	0.00000	5	0.62227	0.62227
2177	0	extramarital affair unfortunately it turns	0	          	0	-4.11119	-4.11119	0.00000	1	0.35779	0.35779
2178	40	such a waste there was	40	such a waste there was 	0	-12.81984	-12.81984	0.00000	5	0.04056	0.04056
2179	0	one was horrible if zombi	66	going to be i think 	66	-32.98488	-19.48601	13.49887	0	0.00026	0.00766
2180	42	does the funny thing about	42	does the funny thing about 	0	-13.89241	-13.89241	0.00000	5	0.03102	0.03102
2181	44	many other subtle theme when	44	many other subtle theme when 	0	-9.04692	-9.04692	0.00000	5	0.10417	0.10417
2182	43	is not funny throw in	43	is not funny throw in 	0	-4.57172	-4.57172	0.00000	5	0.31888	0.31888
2183	0	and ridicule cheap movie i	53	bad and cheap movie i 	53	-17.88621	-17.41572	0.47049	4	0.01143	0.01286
2184	40	talent is wasted on this	40	talent is wasted on this 	0	-2.61358	-2.61358	0.00000	5	0.52028	0.52028
2185	0	for the worst confusing muddled	31	read some terrible thing about 	31	-23.96535	-15.99045	7.97490	0	0.00250	0.01836
2186	38	of how awful life was	39	of how awful life was 	1	-47.78482	-11.92173	35.86309	5	0.00001	0.05077
2187	37	are very annoying very young	37	are very annoying very young 	0	-4.75028	-4.75028	0.00000	5	0.30496	0.30496
2188	40	almost too beautiful and it	0	          	-40	-9.04565	-8.13771	0.90794	0	0.10420	0.13076
2189	49	work is excellent the music	49	work is excellent the music 	0	-6.75866	-6.75866	0.00000	5	0.18458	0.18458
2190	41	fear and unfortunately the character	42	fear and unfortunately the character 	1	-47.03049	-1.93192	45.09857	5	0.00001	0.61694
2191	0	is the best movie bio	39	is the best movie ever 	39	-24.64116	-6.08684	18.55432	4	0.00211	0.21834
2192	-1	the only fun i had	0	          	1	-35.20069	-16.96194	18.23875	0	0.00015	0.01440
2193	38	the ugly awful script so	38	the ugly awful script so 	0	-12.53519	-12.53519	0.00000	5	0.04355	0.04355
2194	37	there are beautiful shot that	0	          	-37	-14.06468	-13.57062	0.49406	0	0.02971	0.03362
2195	0	not that bad rochon does	42	not that bad does a 	42	-18.82560	-12.94940	5.87620	4	0.00904	0.03927
2196	40	was so disappointed that this	40	was so disappointed that this 	0	-5.15346	-5.15346	0.00000	5	0.27572	0.27572
2197	0	are four great movie depicting	0	          	0	-7.85968	-7.85968	0.00000	1	0.14017	0.14017
2198	45	was not disappointed this movie	45	was not disappointed this movie 	0	-7.35417	-7.35417	0.00000	5	0.15905	0.15905
2199	70	are two wonderful example of	70	are two wonderful example of 	0	-10.06284	-10.06284	0.00000	5	0.08081	0.08081
2200	0	some exceptionally funny line and	37	were some funny line and 	37	-25.65678	-10.46323	15.19355	4	0.00164	0.07311
2201	0	it together beautifully jame cameron	71	effect were bad is beyond 	71	-21.60074	-20.70384	0.89690	0	0.00452	0.00565
2202	0	a sublimely subtle dramatic device	0	          	0	-11.98064	-11.98064	0.00000	1	0.05003	0.05003
2203	43	together the best they could	43	together the best they could 	0	-3.83895	-3.83895	0.00000	5	0.38299	0.38299
2204	44	and as awful as it	0	          	-44	-9.15844	-5.70858	3.44986	0	0.10131	0.23999
2205	0	been so funny but tristain	0	          	0	-7.18211	-7.18211	0.00000	1	0.16604	0.16604
2206	0	a once great family compound	40	a once great family that 	40	-21.26366	-16.27624	4.98742	4	0.00491	0.01709
2207	41	get laid badly he even	0	          	-41	-10.53452	-4.75956	5.77496	0	0.07182	0.30425
2208	0	running scene beautifully expressing a	39	the running scene beautifully a 	39	-28.63163	-25.46438	3.16725	4	0.00078	0.00172
2209	0	fun or funny	0	          	0	-20.43074	-20.43074	0.00000	2	0.00605	0.00605
2210	40	the second best performance in	40	the second best performance in 	0	-6.30494	-6.30494	0.00000	5	0.20675	0.20675
2211	44	seen to great advantage throughout	44	seen to great advantage throughout 	0	-9.50219	-9.50219	0.00000	5	0.09296	0.09296
2212	39	it is amazing that we	39	it is amazing that we 	0	-4.86152	-4.86152	0.00000	5	0.29660	0.29660
2213	43	is the best character i	43	is the best character i 	0	-4.88566	-4.88566	0.00000	5	0.29481	0.29481
2214	46	with the amazing performance of	46	with the amazing performance of 	0	-10.18782	-10.18782	0.00000	5	0.07832	0.07832
2215	0	humour quite funny especially alfred	0	          	0	-7.05354	-7.05354	0.00000	1	0.17146	0.17146
2216	48	as film noir with capable	0	          	-48	-9.46067	-7.27954	2.18113	0	0.09393	0.16204
2217	38	film more annoying boring and	38	film more annoying boring and 	0	-12.49920	-12.49920	0.00000	5	0.04395	0.04395
2218	57	do not waste your time	58	do not waste your time 	1	-24.73513	-0.34414	24.39099	5	0.00206	0.91756
2219	-1	all a bland piece of	0	          	1	-33.15372	-6.73184	26.42188	0	0.00025	0.18582
2220	39	of anything funny that is	72	not so bad it is 	33	-10.77290	-9.26311	1.50979	1	0.06766	0.09869
2221	42	of the best example on	42	of the best example on 	0	-4.37980	-4.37980	0.00000	5	0.33456	0.33456
2222	37	little bit annoying though most	37	little bit annoying though most 	0	-8.58527	-8.58527	0.00000	5	0.11691	0.11691
2223	42	is really annoying the silly	0	          	-42	-12.69853	-5.17569	7.52284	0	0.04181	0.27419
2224	51	the few disappointment was the	0	          	-51	-14.86493	-2.43636	12.42857	0	0.02433	0.54385
2225	37	of the best movie i	37	of the best movie i 	0	-0.97845	-0.97845	0.00000	5	0.78301	0.78301
2226	0	not too terrible the boston	0	          	0	-18.57463	-18.57463	0.00000	1	0.00962	0.00962
2227	38	is a waste of time	38	is a waste of time 	0	-0.58344	-0.58344	0.00000	5	0.86428	0.86428
2228	55	what is best about the	55	what is best about the 	0	-5.06696	-5.06696	0.00000	5	0.28175	0.28175
2229	0	i enjoyed longstreet which	0	          	0	-8.25554	-8.25554	0.00000	2	0.12696	0.12696
2230	37	is the worst sequel on	0	          	-37	-9.58203	-7.08351	2.49852	0	0.09113	0.17018
2231	69	which is rare in today's	69	which is rare in today's 	0	-6.88270	-6.88270	0.00000	5	0.17895	0.17895
2232	37	and how funny the script	37	and how funny the script 	0	-10.99063	-10.99063	0.00000	5	0.06408	0.06408
2233	62	witty and refreshing and the	62	witty and refreshing and the 	0	-2.34528	-2.34528	0.00000	5	0.55637	0.55637
2234	40	far the worst movie of	40	far the worst movie of 	0	-2.71762	-2.71762	0.00000	5	0.50692	0.50692
2235	43	are acting badly or if	0	          	-43	-19.06984	-3.13090	15.93894	0	0.00850	0.45716
2236	0	realized the terrible corundum of	0	          	0	-16.37074	-16.37074	0.00000	1	0.01669	0.01669
2237	49	of the best horror cast	49	of the best horror cast 	0	-7.79895	-7.79895	0.00000	5	0.14231	0.14231
2238	41	it a 1/10 star because	41	a 1 10 star because 	0	-4.81599	-4.81599	0.00000	5	0.29999	0.29999
2239	70	gives his best performance to	70	gives his best performance to 	0	-1.93828	-1.93828	0.00000	5	0.61596	0.61596
2240	56	genuine sweet funny and entertaining	56	genuine sweet funny and entertaining 	0	-0.51848	-0.51848	0.00000	5	0.87843	0.87843
2241	-1	being clumsy annoying stupid or	59	audience but he does not 	60	-34.91053	-27.75613	7.15440	0	0.00016	0.00097
2242	37	and the best film music	37	and the best film music 	0	-4.55338	-4.55338	0.00000	5	0.32035	0.32035
2243	0	romantic lead unfortunately nada mas	0	          	0	-8.80153	-8.80153	0.00000	2	0.11076	0.11076
2244	41	of the best movie i	41	of the best movie i 	0	-1.50455	-1.50455	0.00000	5	0.68651	0.68651
2245	41	did a fantastic job with	41	did a fantastic job with 	0	-2.17516	-2.17516	0.00000	5	0.58054	0.58054
2246	0	a very solid actor daring	43	a very solid actor you 	43	-18.84628	-12.44264	6.40364	4	0.00899	0.04457
2247	0	cole is fantastic as evil	45	gary is fantastic as evil 	45	-34.62116	-17.35400	17.26716	4	0.00017	0.01306
2248	44	probably his best role since	44	probably his best role since 	0	-5.13970	-5.13970	0.00000	5	0.27667	0.27667
2249	47	of the best director from	0	          	-47	-11.26819	-8.81965	2.44854	0	0.05978	0.11026
2250	45	to be laughable i will	45	to be laughable i will 	0	-8.08301	-8.08301	0.00000	5	0.13256	0.13256
2251	40	film the funny part are	41	film the funny part are 	1	-27.52888	-8.97976	18.54912	5	0.00103	0.10593
2252	45	in an annoying soft focus	45	in an annoying soft focus 	0	-5.83226	-5.83226	0.00000	5	0.23269	0.23269
2253	40	a very bad movie why	40	a very bad movie why 	0	-8.77071	-8.77071	0.00000	5	0.11162	0.11162
2254	65	will be disappointed however the	65	will be disappointed however the 	0	-4.04448	-4.04448	0.00000	5	0.36381	0.36381
2255	0	the god awful decor at	0	          	0	-9.20449	-9.20449	0.00000	1	0.10015	0.10015
2256	0	is the best hk action	42	is the best action film 	42	-37.63121	-8.89557	28.73564	4	0.00008	0.10819
2257	41	he is excellent in the	41	he is excellent in the 	0	-2.90939	-2.90939	0.00000	5	0.48319	0.48319
2258	40	cute animation loved very much	40	cute animation loved very much 	0	-10.94742	-10.94742	0.00000	5	0.06477	0.06477
2259	41	who is badly played and	0	          	-41	-6.99359	-4.60864	2.38495	0	0.17405	0.31595
2260	-1	elm street 8/10 2 freddy's	66	warrior 7 10 5 a 	67	-77.90895	-19.56883	58.34012	1	0.00000	0.00750
2261	73	as a great light in	73	as a great light in 	0	-5.83491	-5.83491	0.00000	5	0.23253	0.23253
2262	0	of the best laugh guaranteed	0	          	0	-11.97464	-11.97464	0.00000	1	0.05010	0.05010
2263	44	is the best way to	44	is the best way to 	0	-2.48010	-2.48010	0.00000	5	0.53793	0.53793
2264	0	i liked best simon geist	39	character i liked best simon 	39	-20.81548	-15.90951	4.90597	4	0.00550	0.01873
2265	38	of the best part of	38	of the best part of 	0	-1.56318	-1.56318	0.00000	5	0.67652	0.67652
2266	60	bad line terrible pacing endless	0	          	-60	-8.63849	-4.52119	4.11730	0	0.11537	0.32294
2267	41	in nicely badly handled the	41	in nicely badly handled the 	0	-3.23775	-3.23775	0.00000	5	0.44511	0.44511
2268	42	is so bad i found	42	is so bad i found 	0	-6.63592	-6.63592	0.00000	5	0.19033	0.19033
2269	42	it is fun to see	42	it is fun to see 	0	-3.41241	-3.41241	0.00000	5	0.42609	0.42609
2270	39	was a waste of money	0	          	-39	-3.39362	-1.96791	1.42571	0	0.42810	0.61142
2271	43	was the best the last	43	was the best the last 	0	-4.67013	-4.67013	0.00000	5	0.31113	0.31113
2272	39	is pretty boring and i	39	is pretty boring and i 	0	-7.13042	-7.13042	0.00000	5	0.16820	0.16820
2273	-1	will be disappointed with the	0	          	1	-40.72802	-12.26359	28.46443	0	0.00004	0.04661
2274	0	be the best underground date	58	be the best date movie 	58	-17.54374	-13.60998	3.93376	4	0.01245	0.03329
2275	40	of the best movie i	40	of the best movie i 	0	-0.69321	-0.69321	0.00000	5	0.84088	0.84088
2276	64	me you stupid genius and	0	          	-64	-12.40265	-10.45248	1.95017	0	0.04502	0.07331
2277	42	and was excellent for the	0	          	-42	-12.91948	-5.94389	6.97559	0	0.03956	0.22628
2278	37	happen some bad guy are	37	happen some bad guy are 	0	-3.93373	-3.93373	0.00000	5	0.37403	0.37403
2279	37	acting is amazing the camera	38	acting is amazing the camera 	1	-31.09308	-5.83341	25.25967	5	0.00042	0.23262
2280	40	person with great and remarkable	40	person with great and remarkable 	0	-4.63340	-4.63340	0.00000	5	0.31400	0.31400
2281	38	in all 8/10 great plot	38	all 8 10 great plot 	0	-17.55802	-17.55802	0.00000	5	0.01241	0.01241
2282	-1	giving their best property to	38	giving their best to this 	39	-41.54863	-13.50247	28.04616	4	0.00003	0.03420
2283	42	being a fantastic critic you	0	          	-42	-9.62080	-4.08561	5.53519	0	0.09025	0.36009
2284	-1	are a waste in this	35	  a boring piece of 	36	-28.34906	-16.52273	11.82633	1	0.00084	0.01607
2285	63	have not 10/10 do not	63	not 10 10 do not 	0	-4.14081	-4.14081	0.00000	5	0.35515	0.35515
2286	41	almost an insult to those	41	almost an insult to those 	0	-5.11812	-5.11812	0.00000	5	0.27817	0.27817
2287	0	so much boring clarity	0	          	0	-7.93040	-7.93040	0.00000	2	0.13771	0.13771
2288	0	waiting for 1/10	0	          	0	-13.05302	-13.05302	0.00000	1	0.03826	0.03826
2289	0	of this dreadful affliction before	47	of this dreadful before the 	47	-27.04186	-24.76939	2.27247	4	0.00116	0.00205
2290	61	is a superb production in	61	is a superb production in 	0	-8.03563	-8.03563	0.00000	5	0.13414	0.13414
2291	60	so very annoying too overall	0	          	-60	-19.89246	-2.39144	17.50102	0	0.00692	0.54999
2292	40	it was awful as i	0	          	-40	-9.86877	-9.37389	0.49488	0	0.08482	0.09599
2293	46	of the best of the	46	of the best of the 	0	-1.77625	-1.77625	0.00000	5	0.64143	0.64143
2294	0	designer and best of all	42	costume and best of all 	42	-37.73044	-18.42442	19.30602	4	0.00008	0.00999
